20,GSHD,2024-02-20,79.18000030517578,82.19000244140625,379.26026916503906,235447.0,4.487576460158347,7.106773118710631,-0.04296687156525103
21,DVN,2024-02-20,41.02000045776367,41.2400016784668,53.460296630859375,6377779.0,2.6309361445181025,4.0972317838854915,-0.06391253877502878
22,AEHR,2024-02-20,16.829999923706055,16.950000762939453,71.28049850463867,1211908.0,0.8404315218528078,2.237571900622695,-0.13223144357575367
23,SLNO,2024-02-20,49.5,48.88999938964844,-123.22012329101562,210154.0,0.5898988287965794,0.786820122018179,-0.08040403115628947
24,UTI,2024-02-20,16.200000762939453,14.829999923706055,-845.2905178070068,702806.0,1.2502615239855324,2.1843976613897262,-0.09506178043215807
25,NVAX,2024-02-20,4.150000095367432,4.130000114440918,-48.179954051971436,3396857.0,-0.050725330269869334,-0.10150794386443333,-0.11737094167946083
26,SBET,2024-02-20,16.860000610351562,16.31999969482422,-320.22054290771484,13184.0,-2.8572334367170518,-3.694768015080592,-0.3333333172782095
27,ECPG,2024-02-20,51.02000045776367,53.310001373291016,448.8401794433594,210960.0,1.1022217938347285,1.3525154176737282,-0.0535406041613653
28,SOC,2024-02-20,12.40999984741211,12.0,-330.04987716674805,63509.0,-0.1261487079999283,-0.20226547376376292,-0.15451662654105858
29,AI,2024-02-20,30.040000915527344,27.049999237060547,-992.6805572509766,6254431.0,0.6613023159020469,1.2092550893917975,-0.13245673597474794
30,RKLB,2024-02-20,4.889999866485596,4.829999923706055,-122.63988304138184,7477612.0,-0.2665421041561887,-0.2846005051240766,-0.22568091002796908
31,BAK,2024-02-20,7.820000171661377,7.929999828338623,140.5795612335205,1461636.0,3.3520557912788966,5.0606472029298954,-0.10923278886053822
32,BW,2024-02-20,1.309999942779541,1.1299999952316284,-1373.9395996332169,1399297.0,-0.6505486395768795,-1.1458180974503709,-0.22535207247454925
33,CBZ,2024-02-20,65.5999984741211,72.3499984741211,1026.0,303547.0,3.438771316269317,5.039992376480372,-0.04679507452894571
34,TSLA,2024-02-20,193.57000732421875,193.75999450683594,9.689346313476562,104545762.0,-1.3420360941830398,-1.3811176303550656,-0.13426413843838092
35,HOOD,2024-02-20,11.220000267028809,14.09000015258789,2557.169898033142,16920687.0,5.5575132870243085,19.24702496600398,-0.0663129948871759
36,TNDM,2024-02-20,23.299999237060547,23.559999465942383,111.54009819030762,1545486.0,-0.608574712428862,-0.8701558436109482,-0.054771101441154046
37,INTC,2024-02-20,43.060001373291016,44.27000045776367,280.71978759765625,61514136.0,-1.8124982104385177,-1.3553740022357936,-0.14152092397893246
38,SE,2024-02-20,43.5099983215332,44.689998626708984,270.2200698852539,5284080.0,5.862910214615932,9.645784229251857,-0.06128480465192154
39,NIO,2024-02-20,6.079999923706055,5.960000038146973,-197.27981185913086,39772240.0,0.17008547194076587,0.3603564962874992,-0.13365538141827826
0,TER,2024-02-21,101.47000122070312,98.86000061035156,-255.78005981445312,1110839.0,-3.222729046502747,-3.6538101242596,-0.1414003325173917
1,PRCT,2024-02-21,50.52000045776367,48.529998779296875,-392.030330657959,359373.0,1.5382777270663777,3.957919955929557,-0.04398102528790593
2,ARLO,2024-02-21,8.9399995803833,8.65999984741211,-313.039701461792,548109.0,-0.8134724323476306,-1.1811579258657712,-0.08067942916417037
3,VALE,2024-02-21,11.90999984741211,11.710000038146973,-167.7998399734497,18448228.0,-2.0348415511776707,-3.7155359823000667,-0.08273090351412526
4,DAWN,2024-02-21,15.510000228881836,14.75,-489.44014739990234,318379.0,1.7316082946940952,2.058333248683713,-0.10360078024174768
5,ABR,2024-02-21,11.239999771118164,10.329999923706055,-808.9898643493652,5526301.0,-1.166382147440482,-2.14991244453661,-0.18521740125573205
6,COIN,2024-02-21,132.5500030517578,162.41000366210938,2239.500045776367,10689582.0,4.037977135842481,7.8791837562447276,-0.11684989773096455
7,CLDX,2024-02-21,38.040000915527344,37.720001220703125,-83.83992004394531,509903.0,-0.672452730498508,-0.9679757133713125,-0.07281809650622284
8,RLAY,2024-02-21,9.470000267028809,10.479999542236328,1065.549235343933,661312.0,1.120430173999904,2.951988470317415,-0.12575453247170043
9,IOVA,2024-02-21,9.180000305175781,15.770000457763672,7176.510166168213,64322803.0,5.959983538037383,20.851360450586256,-0.08040203076083752
10,RDW,2024-02-21,3.0399999618530273,2.940000057220459,-328.89968633651733,294837.0,0.18612553708421992,0.30800936460482237,-0.05161285559170814
11,RVLV,2024-02-21,16.420000076293945,16.149999618530273,-164.43027877807617,1238216.0,1.754230593074142,3.420124230486339,-0.0673139142195559
12,OXY,2024-02-21,58.5099983215332,58.869998931884766,61.200103759765625,10314298.0,3.2824996633676573,7.044013479689809,-0.03350782189371304
13,ASAN,2024-02-21,19.829999923706055,17.399999618530273,-1224.7201538085938,2728464.0,-1.7735550841478478,-2.7074282410965416,-0.12254161949192943
14,NTLA,2024-02-21,28.229999542236328,26.8799991607666,-477.9001350402832,1688014.0,0.9748622845164621,1.5691823211037221,-0.10672069511229199
15,BBAI,2024-02-21,1.850000023841858,1.9299999475479126,432.3995876312256,4486344.0,0.38078637788009856,0.9096447292950178,-0.14594593375507636
16,LXU,2024-02-21,8.079999923706055,7.769999980926514,-383.46992921829224,275012.0,-0.732988140923047,-0.7532597697345276,-0.1068427220452639
17,DUOL,2024-02-21,183.1300048828125,174.25999450683594,-478.9805603027344,406586.0,-3.428160899693157,-5.589118663236955,-0.09658357064525125
18,GSHD,2024-02-21,79.18000030517578,81.4000015258789,279.72015380859375,240602.0,4.048589101732996,6.938680482310047,-0.052165764681143534
19,DVN,2024-02-21,41.02000045776367,41.939998626708984,223.55955505371094,7522709.0,3.2383417251639304,5.1386433676178775,-0.06391253877502878
20,AEHR,2024-02-21,16.829999923706055,17.100000381469727,160.3802719116211,1851976.0,0.6213918549830352,1.6472703157341357,-0.1322314435757539
21,SLNO,2024-02-21,49.5,48.61000061035156,-179.77987670898438,77704.0,0.42896219405832436,0.5761789800919849,-0.08040403115628947
22,UTI,2024-02-21,16.200000762939453,14.5,-1048.9004707336426,710371.0,0.34624092074828344,0.6384233781150779,-0.10493831375789331
23,NVAX,2024-02-21,4.150000095367432,3.9800000190734863,-409.53018379211426,4851355.0,-1.190795824306235,-2.53906987537216,-0.10262531286036625
24,SBET,2024-02-21,16.860000610351562,16.200000762939453,-391.37990951538086,13214.0,-1.9846621897296084,-2.512437965987441,-0.2361111525032239
25,ECPG,2024-02-21,51.02000045776367,53.41999816894531,470.39955139160156,213827.0,1.3229959822793877,1.6242135015661718,-0.0535406041613653
26,SOC,2024-02-21,12.40999984741211,12.0,-330.04987716674805,83996.0,-0.19000187816892775,-0.3020669574371732,-0.1545166265410587
27,AI,2024-02-21,30.040000915527344,26.18000030517578,-1281.5202026367188,5358502.0,0.1183713939621336,0.23807564530758532,-0.16035920304882156
28,RKLB,2024-02-21,4.889999866485596,4.639999866485596,-511.0,5457639.0,-0.9038576167323494,-1.029101038244753,-0.2256809100279692
29,BAK,2024-02-21,7.820000171661377,7.900000095367432,102.23990249633789,2092468.0,2.351105482544064,3.546134189225369,-0.10923278886053833
30,BW,2024-02-21,1.309999942779541,1.149999976158142,-1221.279745221138,1070676.0,-0.8641433030863174,-1.513275168860752,-0.22535207247454914
31,CBZ,2024-02-21,65.5999984741211,72.72000122070312,1082.2404174804688,352950.0,3.647549005683518,5.095722654176053,-0.04679507452894571
32,TSLA,2024-02-21,193.57000732421875,194.77000427246094,61.19984436035156,103844008.0,-1.2662438915378222,-1.3042525887183478,-0.1288072176134717
33,HOOD,2024-02-21,11.220000267028809,13.59000015258789,2111.669898033142,14327968.0,4.683260379463732,17.336932542127737,-0.0663129948871759
34,TNDM,2024-02-21,23.299999237060547,22.549999237060547,-321.75,2507977.0,-0.05723494458581085,-0.09152946624195238,-0.08146639764374453
35,INTC,2024-02-21,43.060001373291016,43.220001220703125,37.119964599609375,57714970.0,-2.77283000532605,-2.239169644588971,-0.14152092397893257
36,SE,2024-02-21,43.5099983215332,44.209999084472656,160.30017471313477,3844971.0,4.624600865878267,8.106328147866009,-0.06128480465192132
37,NIO,2024-02-21,6.079999923706055,5.96999979019165,-180.84021949768066,33907151.0,-0.5297580932351742,-1.0963216507076667,-0.12377846393662628
0,TER,2024-02-22,101.47000122070312,101.76000213623047,28.420089721679688,1858491.0,-2.092702704007981,-2.4084358145703018,-0.13573455664694312
1,PRCT,2024-02-22,50.52000045776367,49.15999984741211,-267.9201202392578,356457.0,3.0004741200122664,7.077062911771891,-0.04398102528790604
2,ARLO,2024-02-22,8.9399995803833,8.760000228881836,-201.2392749786377,1164769.0,0.33970970181269766,0.46074736102343744,-0.08067942916417048
3,VALE,2024-02-22,11.90999984741211,11.789999961853027,-100.67990398406982,33413148.0,-2.2370788723081083,-4.053499829906139,-0.08273090351412538
4,DAWN,2024-02-22,15.510000228881836,14.5600004196167,-611.799877166748,362302.0,1.7533551252968886,2.079531107311245,-0.10360078024174768
5,ABR,2024-02-22,11.239999771118164,10.09000015258789,-1022.3496608734131,6680589.0,-1.0233869476148658,-1.8561312637342877,-0.18521740125573183
6,COIN,2024-02-22,132.5500030517578,170.91000366210938,2877.000045776367,9027267.0,5.075808716994862,9.342125212169753,-0.11684989773096455
7,CLDX,2024-02-22,38.040000915527344,37.439998626708984,-157.20059967041016,392435.0,-0.018273645024300084,-0.025351502282024915,-0.07281809650622262
8,RLAY,2024-02-22,9.470000267028809,10.569999694824219,1160.4993963241577,755068.0,1.5778676299069636,4.010489558261463,-0.12575453247170032
9,IOVA,2024-02-22,9.180000305175781,15.9399995803833,7361.639210700989,34662649.0,6.199070798161194,20.489750746493343,-0.08040203076083774
10,RDW,2024-02-22,3.0399999618530273,2.9000000953674316,-460.45956087112427,225750.0,0.9622025643687816,1.6728984883804976,-0.06451606948963484
11,RVLV,2024-02-22,16.420000076293945,16.219999313354492,-121.80046463012695,1446253.0,1.7470856026432853,3.4061599122383037,-0.06731391421955601
12,OXY,2024-02-22,58.5099983215332,58.93000030517578,71.40033721923828,9369267.0,2.814617622134189,6.005783558512483,-0.03350782189371293
13,NTLA,2024-02-22,28.229999542236328,27.18000030517578,-371.6997299194336,1980930.0,1.6457705465361832,2.4727679831102445,-0.10672069511229199
14,BBAI,2024-02-22,1.850000023841858,2.059999942779541,1135.0495618581772,4397155.0,1.6729642078454754,3.8439517987406746,-0.14222224553426122
15,LXU,2024-02-22,8.079999923706055,7.690000057220459,-482.4298348426819,515969.0,-0.94642316060009,-0.9915573537504798,-0.1068427220452639
16,DUOL,2024-02-22,183.1300048828125,177.02999877929688,-329.40032958984375,604717.0,-2.468162117382327,-3.995392694445275,-0.09658357064525114
17,GSHD,2024-02-22,79.18000030517578,65.76000213623047,-1690.9197692871094,1326378.0,-1.1136105467145083,-0.9314403529855717,-0.2342803418800382
18,DVN,2024-02-22,41.02000045776367,41.79999923706055,189.53970336914062,10886648.0,2.689110694073274,4.375124395761549,-0.06391253877502878
19,AEHR,2024-02-22,16.829999923706055,16.100000381469727,-433.6197280883789,2296785.0,-0.5417740396303169,-1.438399192017424,-0.14270501635718957
20,SLNO,2024-02-22,49.5,48.61000061035156,-179.77987670898438,88309.0,1.3161544017479307,1.6140362187980986,-0.08040403115628947
21,UTI,2024-02-22,16.200000762939453,15.0,-740.4004707336426,756181.0,1.264376553066544,2.3119817461778718,-0.10493831375789364
22,NVAX,2024-02-22,4.150000095367432,4.880000114440918,1758.5700459480286,41467691.0,2.711977345845155,9.614809826084805,-0.10262531286036625
23,SBET,2024-02-22,16.860000610351562,16.31999969482422,-320.22054290771484,7478.0,-0.3895125408813476,-0.5003970371699733,-0.12000001271565752
24,ECPG,2024-02-22,51.02000045776367,48.18000030517578,-556.6400299072266,670358.0,-1.448186262263699,-1.3530513987658133,-0.09809056614336809
25,SOC,2024-02-22,12.40999984741211,12.0,-330.04987716674805,49900.0,-0.0839244859648629,-0.13081340737585498,-0.15451662654105858
26,AI,2024-02-22,30.040000915527344,26.6299991607666,-1132.1205825805664,6195030.0,1.0578402469449724,1.9903199274420338,-0.16035920304882145
27,RKLB,2024-02-22,4.889999866485596,4.440000057220459,-919.7996101379395,8943699.0,-1.3565473691847838,-1.5887426289309206,-0.22568091002796908
28,BAK,2024-02-22,7.820000171661377,8.34000015258789,664.5599756240845,2158812.0,3.2851835859349743,5.275569692941805,-0.10923278886053833
29,BW,2024-02-22,1.309999942779541,1.1299999952316284,-1373.9395996332169,730959.0,-0.37670537845675506,-0.5932570744534433,-0.22535207247454936
30,CBZ,2024-02-22,65.5999984741211,74.80000305175781,1398.4006958007812,701453.0,4.437736503710052,6.312422239855615,-0.04679507452894571
31,TSLA,2024-02-22,193.57000732421875,197.41000366210938,195.83981323242188,92739461.0,-0.8497904236608843,-0.8499040302017979,-0.05496110955984368
32,HOOD,2024-02-22,11.220000267028809,13.970000267028809,2450.25,10961931.0,5.567980788770533,20.554570905213573,-0.06631299488717601
33,INTC,2024-02-22,43.060001373291016,42.72999954223633,-76.5604248046875,62809318.0,-3.170597253317402,-2.6989094278844985,-0.14152092397893257
34,SE,2024-02-22,43.5099983215332,44.45000076293945,215.26055908203125,4804354.0,4.027122409676145,6.942191125515794,-0.06128480465192132
35,NIO,2024-02-22,6.079999923706055,5.849999904632568,-378.1200313568115,49536286.0,-0.48376096526445944,-0.9958758472608645,-0.12377846393662639
0,TER,2024-02-23,101.47000122070312,99.41999816894531,-200.90029907226562,1451194.0,-2.533629295479676,-3.0138876112162643,-0.10386771791788241
1,DG,2024-02-23,137.33999633789062,136.27000427246094,-77.0394287109375,1260740.0,2.538576778526797,4.052485575773066,-0.03325001461968358
2,PRCT,2024-02-23,50.52000045776367,48.83000183105469,-332.9297294616699,318163.0,2.1623989103100727,4.843111439460506,-0.04398102528790582
3,ARLO,2024-02-23,8.9399995803833,8.760000228881836,-201.2392749786377,1027347.0,-0.021998858768987373,-0.029724565354277126,-0.08067942916417037
4,VALE,2024-02-23,11.90999984741211,11.75,-134.23987197875977,27600510.0,-1.3791219385418556,-2.355714483846856,-0.08273090351412526
5,DAWN,2024-02-23,15.510000228881836,15.180000305175781,-212.51995086669922,263207.0,2.5011048184663967,3.0530451444173754,-0.10360078024174779
6,ABR,2024-02-23,11.239999771118164,10.260000228881836,-871.2195930480957,4284667.0,-0.8113505774049518,-1.4782477384810688,-0.18521740125573194
7,COIN,2024-02-23,132.5500030517578,165.97999572753906,2507.2494506835938,7191183.0,4.6526498037612765,9.94400028659672,-0.11684989773096466
8,CLDX,2024-02-23,38.040000915527344,37.75,-75.98023986816406,1194150.0,0.4204292927688837,0.5689535258960366,-0.07281809650622273
9,RLAY,2024-02-23,9.470000267028809,10.0,559.1497182846069,2493422.0,0.5192059763322446,1.3938026011651854,-0.12575453247170032
10,IOVA,2024-02-23,9.180000305175781,15.770000457763672,7176.510166168213,12851391.0,6.116386979527151,21.042039291095875,-0.0804020307608373
11,RDW,2024-02-23,3.0399999618530273,3.0399999618530273,0.0,371569.0,1.4089887091793107,2.5828067437316853,-0.06451606948963506
12,RVLV,2024-02-23,16.420000076293945,16.239999771118164,-109.62018585205078,1568684.0,1.3566912535315447,2.6314769539010965,-0.06670982907796308
13,CRAI,2024-02-23,108.47000122070312,108.80999755859375,31.2796630859375,18280.0,2.5001216482704636,2.332077528025768,-0.05545317592529597
14,OXY,2024-02-23,58.5099983215332,58.41999816894531,-15.300025939941406,7789933.0,1.7243044250808446,3.9106459720222024,-0.03350782189371293
15,NTLA,2024-02-23,28.229999542236328,26.100000381469727,-754.019702911377,2105687.0,0.9405171477351952,1.5308008849890642,-0.1185410387210446
16,BBAI,2024-02-23,1.850000023841858,1.9500000476837158,540.500128865242,3410150.0,1.2907204405765154,3.0755450743980792,-0.14222224553426122
17,ENOV,2024-02-23,63.79999923706055,62.849998474121094,-148.2001190185547,637838.0,2.2804564630428463,7.06372216813625,-0.0383355196181302
18,LXU,2024-02-23,8.079999923706055,7.639999866485596,-544.2800707817078,237217.0,-1.129788232819513,-1.2299578407813592,-0.1068427220452639
19,DUOL,2024-02-23,183.1300048828125,177.1300048828125,-324.0,392637.0,-2.7145540566425916,-4.371045907016656,-0.09658357064525103
20,GSHD,2024-02-23,79.18000030517578,69.62999725341797,-1203.3003845214844,727006.0,-0.2574323606226552,-0.22326139522426522,-0.2342803418800382
21,DVN,2024-02-23,41.02000045776367,41.709999084472656,167.6696662902832,7029657.0,1.6063930000986364,2.560351863054636,-0.06391253877502878
22,SLNO,2024-02-23,49.5,49.0,-101.0,142248.0,1.246216400976065,1.5267568308900434,-0.08040403115628947
23,UTI,2024-02-23,16.200000762939453,15.109999656677246,-672.5306825637817,586364.0,0.7838697660180081,1.4115126817680315,-0.10493831375789364
24,NVAX,2024-02-23,4.150000095367432,5.289999961853027,2746.2596783638,18647895.0,3.4870700305568714,12.782517709238306,-0.10262531286036625
25,SBET,2024-02-23,16.860000610351562,16.549999237060547,-183.83081436157227,4116.0,2.197917454501236,3.7059950378478868,-0.12000001271565741
26,SOC,2024-02-23,12.40999984741211,11.890000343322754,-418.59960079193115,15161.0,-0.29839617247635086,-0.48196041228127245,-0.1545166265410587
27,AI,2024-02-23,30.040000915527344,26.149999618530273,-1291.4804306030273,5442096.0,0.9198288334395046,1.7865883161162894,-0.1613213802890996
28,RKLB,2024-02-23,4.889999866485596,4.380000114440918,-1042.4394931793213,6560090.0,-1.242237056277616,-1.4412506502463842,-0.22568091002796908
29,BAK,2024-02-23,7.820000171661377,8.180000305175781,460.0801706314087,989342.0,2.2723059549648927,3.933260124035417,-0.10923278886053833
