,symbol,event_time,open_alias,close,high,low,volume,turnover
2372,NOTV,2021-10-26 13:05:00,43.0200,43.0100,43.2400,42.6700,29262,1258560
2373,NOTV,2021-10-26 13:10:00,43.0300,43.5600,43.5600,42.7000,32853,1431080
2374,NOTV,2021-10-26 13:15:00,43.4600,43.3450,43.4600,43.1500,18006,780470
2375,NOTV,2021-10-26 13:20:00,43.1800,43.8300,43.8300,43.1800,9377,410994
2376,NOTV,2021-10-26 13:25:00,43.8800,44.3200,44.3200,43.7000,5286,234276
2377,NOTV,2021-10-26 13:30:00,44.3300,44.2800,44.3300,43.9800,4632,205105
2378,NOTV,2021-10-26 13:35:00,44.1650,44.2600,44.2700,44.1350,16820,744453
2379,NOTV,2021-10-26 13:40:00,44.1750,44.2000,44.2500,44.1750,20280,896376
2380,NOTV,2021-10-26 13:45:00,44.0700,44.1700,44.1700,44.0700,5023,221866
2381,NOTV,2021-10-26 13:50:00,43.8700,43.9000,43.9000,43.8400,3795,166600
2382,NOTV,2021-10-26 13:55:00,43.7050,44.0306,44.0306,43.7050,5771,254101
2383,NOTV,2021-10-26 14:00:00,44.0800,44.0000,44.0800,43.7950,9747,428868
2384,NOTV,2021-10-26 14:05:00,43.7500,43.2600,43.7500,43.2600,19876,859836
2385,NOTV,2021-10-26 14:10:00,43.2600,43.3900,43.4500,43.2600,9281,402703
2386,NOTV,2021-10-26 14:15:00,43.3400,43.6550,43.6550,43.3400,902,39376.8
2387,NOTV,2021-10-26 14:20:00,43.8000,43.6850,43.8000,43.6850,4299,187802
2388,NOTV,2021-10-26 14:25:00,43.7000,43.7810,43.7810,43.7000,3535,154766
2389,NOTV,2021-10-26 14:30:00,43.8500,44.0800,44.0800,43.8500,3509,154677
2390,NOTV,2021-10-26 14:35:00,44.0000,44.2600,44.4200,44.0000,7674,339651
2391,NOTV,2021-10-26 14:40:00,44.2300,44.1550,44.2300,44.1550,4558,201258
2392,NOTV,2021-10-26 14:45:00,44.1900,44.1900,44.1900,44.1900,444,19620.4
2393,NOTV,2021-10-26 14:50:00,44.0400,44.0400,44.0400,44.0400,1670,73546.8
2394,NOTV,2021-10-26 14:55:00,44.3000,44.7600,44.7600,44.3000,13483,603499
2395,NOTV,2021-10-26 15:00:00,45.0000,44.9780,45.0000,44.8000,26812,1205950
2396,NOTV,2021-10-26 15:05:00,44.7900,44.7900,44.7900,44.7900,1159,51911.6
2397,NOTV,2021-10-26 15:10:00,44.8850,44.9400,44.9400,44.8850,4221,189692
2398,NOTV,2021-10-26 15:15:00,44.6500,44.7950,44.7950,44.6500,7126,319209
2399,NOTV,2021-10-26 15:20:00,44.8900,44.8800,44.8900,44.8000,7125,319770
2400,NOTV,2021-10-26 15:25:00,44.5440,44.3850,44.5440,44.3850,12300,545936
2401,NOTV,2021-10-26 15:30:00,44.4000,44.7400,44.7400,44.4000,2136,95564.6
2402,NOTV,2021-10-26 15:35:00,44.8214,44.7050,44.8214,44.7050,435,19446.7
2403,NOTV,2021-10-26 15:40:00,44.5100,44.6500,44.6500,44.5100,1304,58223.6
2404,NOTV,2021-10-26 15:45:00,44.6500,44.8200,44.8200,44.6500,4287,192143
2405,NOTV,2021-10-26 15:50:00,44.8500,44.9400,44.9400,44.8500,11945,536808
2406,NOTV,2021-10-26 15:55:00,44.9250,45.6900,45.6900,44.9250,27306,1247610
2407,NOTV,2021-10-26 16:00:00,45.5300,46.1500,46.1500,45.4800,58759,2711730
2408,FTCI,2021-10-26 09:35:00,7.9900,7.7254,7.9900,7.7254,54691,422510
2409,FTCI,2021-10-26 09:40:00,7.7900,7.8900,7.8900,7.7900,8227,64911
2410,FTCI,2021-10-26 09:45:00,7.8700,7.9250,7.9370,7.8600,20973,166211
2411,FTCI,2021-10-26 09:50:00,7.9650,7.9838,7.9885,7.9201,7613,60780.7
2412,FTCI,2021-10-26 09:55:00,7.9832,7.9658,7.9900,7.9500,4630,36881.7
2413,FTCI,2021-10-26 10:00:00,7.9500,8.0250,8.0499,7.9300,10219,82007.5
2414,FTCI,2021-10-26 10:05:00,8.0200,8.0100,8.0391,8.0100,9906,79347.1
2415,FTCI,2021-10-26 10:10:00,7.9981,8.0766,8.0766,7.9981,21710,175343
2416,FTCI,2021-10-26 10:15:00,8.1050,8.2100,8.2100,8.1050,28818,236596
2417,FTCI,2021-10-26 10:20:00,8.2200,8.2100,8.2500,8.2000,14827,121730
2418,FTCI,2021-10-26 10:25:00,8.1750,8.2628,8.2628,8.1750,16636,137460
2419,FTCI,2021-10-26 10:30:00,8.2799,8.3200,8.3200,8.2631,6832,56842.2
2420,FTCI,2021-10-26 10:35:00,8.3050,8.2701,8.3050,8.2550,9095,75216.6
2421,FTCI,2021-10-26 10:40:00,8.3100,8.3700,8.3700,8.3100,6719,56238
2422,FTCI,2021-10-26 10:45:00,8.3700,8.4000,8.4000,8.3200,29067,244163
2423,FTCI,2021-10-26 10:50:00,8.4210,8.4500,8.4500,8.3950,27110,229080
2424,FTCI,2021-10-26 10:55:00,8.4000,8.4480,8.5000,8.4000,24672,208429
2425,FTCI,2021-10-26 11:00:00,8.4600,8.4365,8.5000,8.4365,17660,148989
2426,FTCI,2021-10-26 11:05:00,8.3700,8.2450,8.3800,8.2450,35108,289465
2427,FTCI,2021-10-26 11:10:00,8.2600,8.2500,8.2750,8.2400,15818,130498
2428,FTCI,2021-10-26 11:15:00,8.2690,8.2600,8.2690,8.2580,6034,49840.8
2429,FTCI,2021-10-26 11:20:00,8.2100,8.2300,8.2300,8.2100,11530,94891.9
2430,FTCI,2021-10-26 11:25:00,8.2000,8.2045,8.2047,8.1900,15540,127498
2431,FTCI,2021-10-26 11:30:00,8.1894,8.2100,8.2100,8.1700,5274,43299.5
2432,FTCI,2021-10-26 11:35:00,8.2118,8.1100,8.2118,8.1100,6980,56607.8
2433,FTCI,2021-10-26 11:40:00,8.1499,8.2200,8.2200,8.1499,12079,99289.4
2434,FTCI,2021-10-26 11:45:00,8.2100,8.2300,8.2300,8.2100,2488,20476.2
2435,FTCI,2021-10-26 11:50:00,8.2100,8.2100,8.2200,8.2000,4028,33069.9
2436,FTCI,2021-10-26 11:55:00,8.2050,8.2100,8.2250,8.2000,2301,18891.2
2437,FTCI,2021-10-26 12:00:00,8.2299,8.1300,8.2299,8.1300,3623,29455
2438,FTCI,2021-10-26 12:05:00,8.1500,8.1483,8.1500,8.1300,3877,31591
2439,FTCI,2021-10-26 12:10:00,8.1500,8.2150,8.2245,8.1500,23103,189791
2440,FTCI,2021-10-26 12:15:00,8.2000,8.2500,8.2500,8.2000,3032,25014
2441,FTCI,2021-10-26 12:20:00,8.2300,8.2000,8.2300,8.2000,5289,43369.8
2442,FTCI,2021-10-26 12:25:00,8.2000,8.2001,8.2001,8.2000,493,4042.65
2443,FTCI,2021-10-26 12:30:00,8.2100,8.2000,8.2100,8.2000,4371,35842.2
2444,FTCI,2021-10-26 12:35:00,8.2005,8.2100,8.2100,8.1900,7415,60877.1
2445,FTCI,2021-10-26 12:40:00,8.1900,8.1800,8.1900,8.1800,3653,29881.5
2446,FTCI,2021-10-26 12:45:00,8.1710,8.1750,8.1800,8.1700,2930,23952.8
2447,FTCI,2021-10-26 12:50:00,8.1400,8.1550,8.1600,8.1400,15296,124739
2448,FTCI,2021-10-26 12:55:00,8.1700,8.1700,8.2000,8.1700,5295,43260.1
2449,FTCI,2021-10-26 13:00:00,8.1897,8.1700,8.1900,8.1700,1605,13112.8
2450,FTCI,2021-10-26 13:05:00,8.2000,8.1800,8.2000,8.1700,3436,28106.5
2451,FTCI,2021-10-26 13:10:00,8.1800,8.2200,8.2200,8.1800,9183,75484.3
2452,FTCI,2021-10-26 13:15:00,8.2100,8.1800,8.2100,8.1800,1458,11926.4
2453,FTCI,2021-10-26 13:20:00,8.1700,8.1400,8.1700,8.1400,5492,44704.9
2454,FTCI,2021-10-26 13:25:00,8.1300,8.1300,8.1500,8.1300,7194,58487.2
2455,FTCI,2021-10-26 13:30:00,8.1300,8.1400,8.1400,8.1300,5441,44289.7
2456,FTCI,2021-10-26 13:35:00,8.1200,8.2052,8.2052,8.1200,6928,56845.6
2457,FTCI,2021-10-26 13:40:00,8.2034,8.2200,8.2400,8.2034,6108,50207.8
2458,FTCI,2021-10-26 13:45:00,8.2300,8.2199,8.2300,8.2100,3133,25752.9
2459,FTCI,2021-10-26 13:50:00,8.2165,8.2100,8.2300,8.2100,1944,15960.2
2460,FTCI,2021-10-26 13:55:00,8.2400,8.2550,8.2600,8.2400,4403,36346.8
2461,FTCI,2021-10-26 14:00:00,8.2400,8.2174,8.2400,8.2100,3935,32335.5
2462,FTCI,2021-10-26 14:05:00,8.2100,8.1900,8.2100,8.1850,16887,138305
2463,FTCI,2021-10-26 14:10:00,8.2000,8.2000,8.2100,8.2000,13196,108207
2464,FTCI,2021-10-26 14:15:00,8.1650,8.1700,8.1700,8.1300,8437,68930.3
2465,FTCI,2021-10-26 14:20:00,8.1700,8.1800,8.1800,8.1700,3343,27345.7
2466,FTCI,2021-10-26 14:25:00,8.1960,8.1700,8.1960,8.1700,4229,34550.9
2467,FTCI,2021-10-26 14:30:00,8.1600,8.1900,8.1900,8.1600,3899,31932.8
2468,FTCI,2021-10-26 14:35:00,8.1800,8.1500,8.1899,8.1500,4356,35501.4
2469,FTCI,2021-10-26 14:40:00,8.1600,8.1500,8.1600,8.1500,1188,9682.2
2470,FTCI,2021-10-26 14:45:00,8.1599,8.1500,8.1599,8.1400,6218,50676.7
2471,FTCI,2021-10-26 14:50:00,8.1500,8.1694,8.1700,8.1500,8544,69799.4
2472,FTCI,2021-10-26 14:55:00,8.1600,8.1430,8.1600,8.1430,4939,40218.3
2473,FTCI,2021-10-26 15:00:00,8.1500,8.1450,8.1500,8.1400,2910,23701.9
2474,FTCI,2021-10-26 15:05:00,8.1400,8.1300,8.1400,8.1200,8294,67430.2
2475,FTCI,2021-10-26 15:10:00,8.1300,8.1400,8.1450,8.1300,4461,36312.5
2476,FTCI,2021-10-26 15:15:00,8.1300,8.1100,8.1300,8.0900,14905,120880
2477,FTCI,2021-10-26 15:20:00,8.1100,8.1300,8.1350,8.1100,5608,45593
2478,FTCI,2021-10-26 15:25:00,8.1400,8.1700,8.1700,8.1350,11078,90507.3
2479,FTCI,2021-10-26 15:30:00,8.1700,8.1300,8.1700,8.1300,8864,72064.3
2480,FTCI,2021-10-26 15:35:00,8.1200,8.1450,8.1450,8.1200,4964,40431.8
2481,FTCI,2021-10-26 15:40:00,8.1450,8.1350,8.1450,8.1350,6863,55830.5
2482,FTCI,2021-10-26 15:45:00,8.1350,8.1250,8.1350,8.1250,13665,111028
2483,FTCI,2021-10-26 15:50:00,8.1150,8.1192,8.1250,8.1150,8996,73040.3
2484,FTCI,2021-10-26 15:55:00,8.1200,8.1250,8.1300,8.1200,9356,76017.5
2485,FTCI,2021-10-26 16:00:00,8.1100,8.1400,8.1400,8.1100,27546,224224
2486,RDBX,2021-10-26 09:35:00,19.6101,21.7200,21.7200,19.6101,294045,6386660
2487,RDBX,2021-10-26 09:45:00,22.9500,26.0400,26.0400,22.9500,1439861,37494000
2488,RDBX,2021-10-26 09:50:00,24.8156,23.3900,24.8156,23.3900,332147,7768920
2489,RDBX,2021-10-26 10:00:00,19.5500,19.5500,19.5500,19.5500,380326,7435370
2490,RDBX,2021-10-26 10:05:00,19.1600,19.2000,19.2000,19.1600,452149,8681260
2491,RDBX,2021-10-26 10:10:00,19.2625,18.0551,19.2625,17.9299,876652,15828000
2492,RDBX,2021-10-26 10:15:00,17.5400,17.2000,17.6600,16.8487,660351,11358000
2493,RDBX,2021-10-26 10:20:00,17.3500,18.1700,18.1700,17.3400,281287,5110980
2494,RDBX,2021-10-26 10:25:00,17.7301,16.5383,17.8999,16.3100,341345,5645270
2495,RDBX,2021-10-26 10:30:00,16.6799,17.0900,18.0999,16.6799,396555,6777120
2496,RDBX,2021-10-26 10:35:00,17.4900,17.1650,17.4900,17.0700,208237,3574390
2497,RDBX,2021-10-26 10:40:00,17.3000,17.6800,17.9700,17.3000,270262,4778230
2498,RDBX,2021-10-26 10:45:00,17.6800,17.3300,17.6800,17.2399,104678,1814070
2499,RDBX,2021-10-26 10:50:00,17.4964,17.1000,17.4964,17.0001,117490,2009080
2500,RDBX,2021-10-26 10:55:00,16.8900,15.4900,16.8900,15.4900,308417,4777380
2501,RDBX,2021-10-26 11:00:00,15.4221,15.7500,15.9500,15.4199,156183,2459880
2502,RDBX,2021-10-26 11:05:00,15.5301,15.7150,15.7899,15.5301,50248,789647
2503,RDBX,2021-10-26 11:10:00,15.6368,15.0569,15.6368,14.7200,145859,2196180
2504,RDBX,2021-10-26 11:15:00,15.0982,14.9050,15.0982,14.6204,186839,2784840
2505,RDBX,2021-10-26 11:20:00,14.9501,14.9008,15.0054,14.9000,92754,1382110
2506,RDBX,2021-10-26 11:25:00,14.8200,15.0850,15.0850,14.8200,117030,1765400
2507,RDBX,2021-10-26 11:30:00,15.4400,15.9500,16.5855,15.3100,550502,8780510
2508,RDBX,2021-10-26 11:35:00,16.5200,16.0000,16.5200,15.9340,267203,4275250
2509,RDBX,2021-10-26 11:40:00,16.0500,15.7750,16.0500,15.7600,92600,1460760
2510,RDBX,2021-10-26 11:45:00,15.6000,15.8500,15.8500,15.4404,108312,1716750
2511,RDBX,2021-10-26 11:50:00,15.6700,15.4750,15.6700,15.4250,78572,1215900
2512,RDBX,2021-10-26 11:55:00,15.7400,15.3995,15.7400,15.3995,89058,1371450
2513,RDBX,2021-10-26 12:00:00,15.5000,15.6200,15.6200,15.3364,136804,2136880
2514,RDBX,2021-10-26 12:05:00,15.7450,16.2000,16.3400,15.7450,115789,1875780
2515,RDBX,2021-10-26 12:10:00,15.9024,15.7200,16.1450,15.7200,46117,724959
2516,RDBX,2021-10-26 12:15:00,15.7117,15.7177,15.9880,15.7100,60961,958167
2517,RDBX,2021-10-26 12:20:00,15.9829,15.8534,16.0000,15.8534,88249,1399050
2518,RDBX,2021-10-26 12:25:00,15.6600,15.2600,15.7100,15.2600,76742,1171080
2519,RDBX,2021-10-26 12:30:00,14.7610,15.1199,15.1199,14.7610,178446,2698090
2520,RDBX,2021-10-26 12:35:00,15.0189,14.4900,15.0189,14.4900,64536,935127
2521,RDBX,2021-10-26 12:40:00,14.1379,14.3860,14.3860,14.0200,165969,2387630
2522,RDBX,2021-10-26 12:45:00,14.2619,13.9204,14.2619,13.9204,51700,719685
2523,RDBX,2021-10-26 12:50:00,13.6800,13.7000,13.8497,13.5307,121477,1664230
2524,RDBX,2021-10-26 12:55:00,13.7800,13.6800,13.7800,13.6232,38023,520155
2525,RDBX,2021-10-26 13:00:00,13.8900,14.1465,14.2700,13.8900,94879,1342210
2526,RDBX,2021-10-26 13:05:00,14.0900,14.1600,14.2200,14.0900,37441,530165
2527,RDBX,2021-10-26 13:10:00,14.1600,14.0840,14.1600,14.0608,19537,275159
2528,RDBX,2021-10-26 13:15:00,13.8646,14.1300,14.1300,13.8600,56529,798755
2529,RDBX,2021-10-26 13:20:00,14.1150,13.8300,14.1150,13.8000,49675,687005
2530,RDBX,2021-10-26 13:25:00,14.0799,14.0000,14.1231,14.0000,33111,463554
2531,RDBX,2021-10-26 13:30:00,14.0500,14.0700,14.0925,13.8119,18902,265951
2532,RDBX,2021-10-26 13:35:00,13.9000,14.0401,14.1000,13.9000,15004,210658
2533,RDBX,2021-10-26 13:40:00,13.9900,13.9300,14.0130,13.9300,36284,505436
2534,RDBX,2021-10-26 13:45:00,13.8240,13.7629,13.8240,13.6000,24920,342971
2535,RDBX,2021-10-26 13:50:00,13.6900,13.8500,13.8500,13.6500,32778,453975
2536,RDBX,2021-10-26 13:55:00,13.8900,13.7800,13.9700,13.7800,20678,284943
2537,RDBX,2021-10-26 14:00:00,13.7500,13.6400,13.7500,13.5800,11665,159111
2538,RDBX,2021-10-26 14:05:00,12.9600,12.7100,13.1232,12.7100,164610,2092190
2539,RDBX,2021-10-26 14:10:00,12.4200,12.8499,12.9000,12.4200,127965,1644340
2540,RDBX,2021-10-26 14:15:00,13.0300,12.9010,13.0300,12.7500,44485,573901
2541,RDBX,2021-10-26 14:20:00,12.9389,13.2500,13.2500,12.8208,47667,631588
2542,RDBX,2021-10-26 14:25:00,13.3000,14.2300,14.2300,13.3000,274420,3905000
2543,RDBX,2021-10-26 14:30:00,14.1900,15.1700,15.3299,14.1900,487217,7391080
2544,RDBX,2021-10-26 14:35:00,14.5717,14.5680,14.6867,14.5680,259742,3783920
2545,RDBX,2021-10-26 14:40:00,14.5000,15.0400,15.0400,14.5000,126769,1906610
2546,RDBX,2021-10-26 14:45:00,15.0000,16.2821,16.5500,15.0000,502441,8180790
2547,RDBX,2021-10-26 14:50:00,16.6100,15.8899,16.6100,15.2549,332519,5283690
2548,RDBX,2021-10-26 14:55:00,15.9120,15.6350,15.9120,15.3999,146792,2295090
2549,RDBX,2021-10-26 15:00:00,15.7900,15.5200,15.8000,15.4701,101574,1576430
2550,RDBX,2021-10-26 15:05:00,15.6486,16.9700,16.9700,15.6486,326733,5544660
2551,RDBX,2021-10-26 15:10:00,16.1600,16.1100,16.4500,16.0603,212668,3426080
2552,RDBX,2021-10-26 15:15:00,16.2538,15.9900,16.2538,15.9501,132619,2120580
2553,RDBX,2021-10-26 15:20:00,15.9000,15.8300,16.0000,15.8201,59697,945004
2554,RDBX,2021-10-26 15:25:00,15.8000,16.0800,16.0800,15.8000,55749,896444
2555,RDBX,2021-10-26 15:30:00,16.0633,16.1741,16.4000,16.0633,123968,2005070
2556,RDBX,2021-10-26 15:35:00,15.9500,16.1531,16.1551,15.9500,80515,1300570
2557,RDBX,2021-10-26 15:40:00,16.0900,15.9600,16.0900,15.8900,76751,1224950
2558,RDBX,2021-10-26 15:45:00,15.8300,15.3689,15.8300,15.3500,53214,817841
2559,RDBX,2021-10-26 15:50:00,15.3000,15.7332,15.7500,15.3000,43827,689539
2560,RDBX,2021-10-26 15:55:00,16.0300,15.7200,16.0300,15.7200,38572,606352
2561,RDBX,2021-10-26 16:00:00,15.7500,15.5901,15.7945,15.5901,80300,1251880
2562,LXFR,2021-10-26 09:35:00,20.5000,20.5000,20.5000,20.5000,575,11787.5
2563,LXFR,2021-10-26 09:40:00,20.6400,20.6000,20.8900,20.4841,6663,137184
2564,LXFR,2021-10-26 09:45:00,20.5000,20.2000,20.5000,20.2000,2206,44986.8
2565,LXFR,2021-10-26 09:50:00,20.2200,20.6400,20.6400,20.2200,3937,80555.2
2566,LXFR,2021-10-26 09:55:00,20.5600,20.9900,21.2600,20.5600,1787,37243.4
2567,LXFR,2021-10-26 10:00:00,21.0450,20.9900,21.2500,20.9550,2328,49106
2568,LXFR,2021-10-26 10:05:00,21.2100,21.1600,21.2500,21.1600,1543,32727.3
2569,LXFR,2021-10-26 10:10:00,21.3200,21.3900,21.4600,21.2600,1246,26627
2570,LXFR,2021-10-26 10:15:00,21.5300,21.6600,21.6600,21.4900,1057,22807.9
2571,LXFR,2021-10-26 10:20:00,21.6600,21.6900,21.8700,21.5700,1532,33323.3
2572,LXFR,2021-10-26 10:25:00,21.5500,21.3900,21.5600,21.3900,1603,34458.6
2573,LXFR,2021-10-26 10:30:00,21.3800,21.4100,21.4400,21.3800,1378,29505.1
2574,LXFR,2021-10-26 10:35:00,21.4200,21.9700,21.9700,21.4200,1497,32337.5
2575,LXFR,2021-10-26 10:40:00,21.8350,21.9550,22.0600,21.6000,891,19445.8
2576,LXFR,2021-10-26 10:45:00,21.9950,22.1900,22.3500,21.8100,3157,69703.2
2577,LXFR,2021-10-26 10:55:00,21.9150,22.1799,22.2800,21.9150,2395,52892
2578,LXFR,2021-10-26 11:00:00,22.0100,22.0100,22.0100,22.0100,400,8804
2579,LXFR,2021-10-26 11:05:00,22.0100,21.9000,22.1400,21.9000,13433,295494
2580,LXFR,2021-10-26 11:10:00,22.0000,21.8350,22.0000,21.7100,6027,132127
2581,LXFR,2021-10-26 11:15:00,21.8700,21.9200,21.9300,21.7800,947,20723.8
2582,LXFR,2021-10-26 11:20:00,21.9050,21.8850,22.0000,21.7900,980,21470.9
2583,LXFR,2021-10-26 11:25:00,21.9200,21.6800,21.9350,21.6800,1771,38664.9
2584,LXFR,2021-10-26 11:30:00,21.6800,21.8750,21.8750,21.6800,1063,23156.2
2585,LXFR,2021-10-26 11:35:00,21.8750,21.8700,21.9250,21.8700,1071,23438.7
2586,LXFR,2021-10-26 11:40:00,21.8700,21.9200,21.9600,21.8600,1151,25196.4
2587,LXFR,2021-10-26 11:45:00,22.0400,21.9950,22.0700,21.9800,3890,85652.3
2588,LXFR,2021-10-26 11:50:00,21.9950,21.9950,21.9950,21.9950,383,8424.08
2589,LXFR,2021-10-26 11:55:00,21.9600,22.1500,22.2900,21.9400,2667,58822.1
2590,LXFR,2021-10-26 12:00:00,22.2250,22.1500,22.2250,22.0200,1341,29715
2591,LXFR,2021-10-26 12:05:00,22.1400,22.0000,22.1400,22.0000,1025,22652.2
2592,LXFR,2021-10-26 12:10:00,22.0100,22.0400,22.1800,22.0100,1815,40156.6
2593,LXFR,2021-10-26 12:15:00,22.1700,22.1700,22.1700,22.1700,336,7449.12
2594,LXFR,2021-10-26 12:20:00,22.2100,22.1000,22.2100,22.1000,822,18216
2595,LXFR,2021-10-26 12:25:00,22.1750,22.1000,22.1900,22.0500,1536,34007.9
2596,LXFR,2021-10-26 12:30:00,22.1000,22.1600,22.1600,22.0400,2072,45797.1
2597,LXFR,2021-10-26 12:35:00,22.1800,22.0850,22.1800,22.0000,1774,39217.9
2598,LXFR,2021-10-26 12:40:00,22.1100,22.0100,22.1100,22.0100,1098,24242.6
2599,LXFR,2021-10-26 12:45:00,22.1750,22.0700,22.1750,22.0700,1403,31033
2600,LXFR,2021-10-26 12:50:00,22.0600,22.1000,22.1500,22.0500,1698,37517.9
2601,LXFR,2021-10-26 12:55:00,22.0000,22.0000,22.0000,22.0000,149,3278
2602,LXFR,2021-10-26 13:00:00,22.0800,22.1100,22.1100,22.0100,1668,36784.2
2603,LXFR,2021-10-26 13:05:00,22.1100,22.0900,22.1250,22.0400,1369,30252.3
2604,LXFR,2021-10-26 13:10:00,22.1100,22.1350,22.1350,22.0800,1029,22742
2605,LXFR,2021-10-26 13:15:00,22.1450,22.1000,22.1450,22.1000,983,21747.7
2606,LXFR,2021-10-26 13:20:00,22.0900,22.0900,22.0900,22.0900,239,5279.51
2607,LXFR,2021-10-26 13:25:00,22.0950,22.1100,22.1500,22.0800,1916,42405
2608,LXFR,2021-10-26 13:30:00,22.1100,22.1100,22.1500,22.1100,1744,38568
2609,LXFR,2021-10-26 13:35:00,22.0700,22.0750,22.0750,22.0700,709,15649.1
2610,LXFR,2021-10-26 13:40:00,22.0950,22.1100,22.1100,22.0950,304,6718.41
2611,LXFR,2021-10-26 13:45:00,22.1100,22.0750,22.1300,22.0750,1885,41647.8
2612,LXFR,2021-10-26 13:50:00,22.0400,22.0400,22.0400,22.0400,195,4297.8
2613,LXFR,2021-10-26 13:55:00,22.1050,22.0650,22.1050,22.0500,1551,34222.4
2614,LXFR,2021-10-26 14:00:00,21.9900,22.0784,22.0784,21.9800,1622,35755.6
2615,LXFR,2021-10-26 14:05:00,22.0300,22.0050,22.0300,21.9951,1545,34007.6
2616,LXFR,2021-10-26 14:10:00,22.0150,22.0150,22.0150,22.0150,402,8850.03
2617,LXFR,2021-10-26 14:15:00,22.0500,21.9500,22.0500,21.9000,2678,58875.1
2618,LXFR,2021-10-26 14:20:00,21.9850,21.9800,21.9900,21.9800,513,11277.4
2619,LXFR,2021-10-26 14:25:00,22.0100,21.9600,22.0100,21.9600,1599,35149.6
2620,LXFR,2021-10-26 14:30:00,21.9450,22.0000,22.0100,21.9450,603,13249.9
2621,LXFR,2021-10-26 14:35:00,22.0000,21.9700,22.0200,21.9700,1220,26825.8
2622,LXFR,2021-10-26 14:40:00,21.9600,21.9900,22.0000,21.9600,811,17829.4
2623,LXFR,2021-10-26 14:45:00,22.0500,21.9800,22.0750,21.8700,4055,89147.8
2624,LXFR,2021-10-26 14:50:00,21.8800,22.0500,22.0500,21.8800,412,9067.26
2625,LXFR,2021-10-26 14:55:00,22.0300,21.9900,22.0300,21.9700,1172,25787.2
2626,LXFR,2021-10-26 15:00:00,22.0300,21.9800,22.0400,21.9800,1499,32974.3
2627,LXFR,2021-10-26 15:05:00,21.9700,21.9700,21.9700,21.9700,348,7645.56
2628,LXFR,2021-10-26 15:10:00,22.0000,21.9700,22.0200,21.9700,2755,60594.8
2629,LXFR,2021-10-26 15:15:00,21.9600,21.9800,21.9800,21.9300,604,13261.9
2630,LXFR,2021-10-26 15:20:00,22.0250,22.0000,22.0300,21.9700,2361,51946.6
2631,LXFR,2021-10-26 15:25:00,22.0100,21.9900,22.0400,21.9700,3012,66292.7
2632,LXFR,2021-10-26 15:30:00,22.0800,22.0500,22.0800,21.9600,2404,52884.3
2633,LXFR,2021-10-26 15:35:00,21.9350,21.9350,21.9350,21.9350,368,8072.08
2634,LXFR,2021-10-26 15:40:00,22.0000,21.9500,22.0100,21.9500,1270,27913.4
2635,LXFR,2021-10-26 15:45:00,22.0000,22.0700,22.0800,21.9500,5040,110912
2636,LXFR,2021-10-26 15:50:00,22.0100,21.9900,22.1000,21.9900,3330,73352
2637,LXFR,2021-10-26 15:55:00,21.9900,21.9800,21.9900,21.9400,3128,68718.5
2638,LXFR,2021-10-26 16:00:00,21.9700,21.9300,22.0800,21.9300,19509,429106
2639,RLYB,2021-10-26 09:35:00,17.2400,17.4075,17.4075,17.1600,2410,41952.1
2640,RLYB,2021-10-26 09:40:00,17.2800,17.2300,17.2800,17.2300,1408,24259.8
2641,RLYB,2021-10-26 09:45:00,16.8400,16.8400,16.8400,16.8400,1195,20123.8
2642,RLYB,2021-10-26 09:50:00,17.0900,17.0900,17.0900,17.0900,301,5144.09
2643,RLYB,2021-10-26 10:00:00,17.2750,16.8050,17.2750,16.8050,9416,158236
2644,RLYB,2021-10-26 10:10:00,17.1000,17.1400,17.1400,17.1000,481,8244.34
2645,RLYB,2021-10-26 10:20:00,17.1400,17.1400,17.1400,17.1400,111,1902.54
2646,RLYB,2021-10-26 10:35:00,17.4400,17.4900,17.4900,17.0200,3721,65080.3
2647,RLYB,2021-10-26 10:40:00,17.4900,17.3900,17.5400,17.3900,1843,32049.8
2648,RLYB,2021-10-26 10:55:00,17.5150,17.5700,17.5700,17.5150,4175,73354.8
2649,RLYB,2021-10-26 11:05:00,17.6000,17.6200,17.6200,17.6000,1739,30641.2
2650,RLYB,2021-10-26 11:10:00,17.5800,17.6100,17.6400,17.5800,2406,42369.7
2651,RLYB,2021-10-26 11:25:00,17.7200,17.7200,17.7200,17.7200,474,8399.28
2652,RLYB,2021-10-26 11:30:00,17.7100,17.7100,17.7100,17.7100,116,2054.36
2653,RLYB,2021-10-26 11:35:00,17.4600,17.4600,17.4600,17.4600,216,3771.36
2654,RLYB,2021-10-26 11:40:00,17.6700,17.6700,17.6700,17.6700,200,3534
2655,RLYB,2021-10-26 11:45:00,17.9900,18.0000,18.0000,17.9900,2995,53910
2656,RLYB,2021-10-26 11:50:00,17.8550,18.1200,18.1200,17.8550,2763,50065.6
2657,RLYB,2021-10-26 11:55:00,18.0100,17.9600,18.0100,17.9600,2026,36387
2658,RLYB,2021-10-26 12:05:00,17.5995,17.5995,17.5995,17.5995,535,9415.73
2659,RLYB,2021-10-26 12:10:00,18.2000,18.2000,18.2000,18.2000,250,4550
2660,RLYB,2021-10-26 12:15:00,18.0200,18.0200,18.0200,18.0200,146,2630.92
2661,RLYB,2021-10-26 12:25:00,18.0200,18.0200,18.0200,18.0200,100,1802
2662,RLYB,2021-10-26 12:45:00,18.0700,18.0700,18.0700,18.0700,543,9812.01
