,symbol,event_time,open_alias,close,high,low,volume,turnover
1439,ABSI,2021-10-27 13:25:00,13.7742,13.8400,13.8400,13.7742,661,9148.24
1440,ABSI,2021-10-27 13:30:00,13.7850,13.9700,13.9700,13.7850,8538,119276
1441,ABSI,2021-10-27 13:35:00,13.8600,13.9200,13.9200,13.8500,3061,42609.1
1442,ABSI,2021-10-27 13:40:00,13.9200,13.8850,13.9200,13.8850,1582,21966.1
1443,ABSI,2021-10-27 13:45:00,14.0700,14.0700,14.0700,14.0700,4372,61514
1444,ABSI,2021-10-27 13:50:00,14.1200,14.0500,14.1200,14.0350,3254,45718.7
1445,ABSI,2021-10-27 13:55:00,13.9868,13.9800,14.0000,13.9800,1748,24437
1446,ABSI,2021-10-27 14:05:00,13.9900,14.1050,14.1050,13.9900,15333,216272
1447,ABSI,2021-10-27 14:10:00,14.1000,14.0450,14.1000,14.0450,1573,22092.8
1448,ABSI,2021-10-27 14:15:00,13.9900,14.0700,14.0700,13.9900,4646,65369.2
1449,ABSI,2021-10-27 14:20:00,14.0350,14.0500,14.0500,14.0350,1361,19122.1
1450,ABSI,2021-10-27 14:25:00,14.0000,14.1800,14.1800,14.0000,2275,32259.5
1451,ABSI,2021-10-27 14:30:00,14.1450,14.1800,14.1800,14.1450,1315,18646.7
1452,ABSI,2021-10-27 14:35:00,14.1800,14.3300,14.3300,14.1800,8048,115328
1453,ABSI,2021-10-27 14:40:00,14.3100,14.1900,14.3300,14.1900,1656,23498.6
1454,ABSI,2021-10-27 14:45:00,14.2100,14.2350,14.2350,14.1650,7335,104414
1455,ABSI,2021-10-27 14:50:00,14.2200,14.2500,14.2500,14.2200,2467,35154.8
1456,ABSI,2021-10-27 14:55:00,14.2300,14.2250,14.3200,14.1456,6207,88294.6
1457,ABSI,2021-10-27 15:00:00,14.1900,14.1200,14.1900,14.0600,3905,55138.6
1458,ABSI,2021-10-27 15:05:00,14.1650,14.1000,14.1650,14.1000,3073,43329.3
1459,ABSI,2021-10-27 15:10:00,14.1600,14.1100,14.1600,14.1000,3816,53843.8
1460,ABSI,2021-10-27 15:15:00,14.0750,13.9532,14.0750,13.9532,5065,70673
1461,ABSI,2021-10-27 15:20:00,14.0600,14.0800,14.0800,14.0500,2459,34622.7
1462,ABSI,2021-10-27 15:25:00,14.0500,14.0000,14.0500,13.9900,4151,58114
1463,ABSI,2021-10-27 15:30:00,14.1100,14.1200,14.1200,14.1100,2370,33464.4
1464,ABSI,2021-10-27 15:35:00,14.0800,14.1450,14.1969,14.0800,6493,91843.5
1465,ABSI,2021-10-27 15:40:00,14.1500,14.1337,14.1900,14.1337,4655,65792.4
1466,ABSI,2021-10-27 15:45:00,14.1400,14.0000,14.1400,14.0000,4844,67816
1467,ABSI,2021-10-27 15:50:00,13.9900,13.9600,14.0100,13.9500,4145,57864.2
1468,ABSI,2021-10-27 15:55:00,14.0000,13.9950,14.0000,13.9700,15676,219386
1469,ABSI,2021-10-27 16:00:00,14.0400,13.7700,14.0400,13.7700,40513,557864
1470,CHEF,2021-10-27 09:35:00,29.7500,31.0400,31.4900,29.7500,17694,548751
1471,CHEF,2021-10-27 09:40:00,31.4550,32.6400,32.6400,31.4550,11191,359485
1472,CHEF,2021-10-27 09:45:00,32.6400,32.6700,32.9500,32.2500,26087,849133
1473,CHEF,2021-10-27 09:50:00,32.7200,32.6700,33.0650,32.4600,34147,1119160
1474,CHEF,2021-10-27 09:55:00,32.7000,32.6450,32.7500,32.5700,25115,820850
1475,CHEF,2021-10-27 10:00:00,32.6450,32.6000,32.7500,32.4600,15636,509749
1476,CHEF,2021-10-27 10:05:00,32.6300,32.6000,32.7500,32.4801,26063,850712
1477,CHEF,2021-10-27 10:10:00,32.6175,32.6200,32.7400,32.4800,20089,653959
1478,CHEF,2021-10-27 10:15:00,32.5500,32.6700,32.7500,32.5500,9737,318627
1479,CHEF,2021-10-27 10:20:00,32.7300,32.6890,32.7600,32.6700,11566,378534
1480,CHEF,2021-10-27 10:25:00,32.6800,32.7100,32.7595,32.6600,5549,181540
1481,CHEF,2021-10-27 10:30:00,32.6900,32.4900,32.7000,32.4800,14271,466002
1482,CHEF,2021-10-27 10:35:00,32.4900,32.4900,32.5800,32.4850,7594,246925
1483,CHEF,2021-10-27 10:40:00,32.4900,32.5550,32.6500,32.4850,3260,106075
1484,CHEF,2021-10-27 10:45:00,32.6100,32.6025,32.6300,32.5300,7605,247694
1485,CHEF,2021-10-27 10:50:00,32.6150,32.9700,33.0700,32.6000,11301,369842
1486,CHEF,2021-10-27 10:55:00,32.9850,33.0500,33.1100,32.9300,8590,283641
1487,CHEF,2021-10-27 11:00:00,33.0800,33.1950,33.2200,32.9600,7699,254435
1488,CHEF,2021-10-27 11:05:00,33.1750,33.0700,33.2850,32.9700,11802,391579
1489,CHEF,2021-10-27 11:10:00,32.9900,32.8700,33.0900,32.8550,6016,198408
1490,CHEF,2021-10-27 11:15:00,32.9700,33.3300,33.4400,32.9700,9973,331672
1491,CHEF,2021-10-27 11:20:00,33.3400,33.4000,33.4800,33.3300,5558,185655
1492,CHEF,2021-10-27 11:25:00,33.4500,33.5100,33.6700,33.4150,7112,238467
1493,CHEF,2021-10-27 11:30:00,33.5100,33.4300,33.5600,33.3900,3848,128770
1494,CHEF,2021-10-27 11:35:00,33.5053,33.5175,33.5828,33.5000,5197,174309
1495,CHEF,2021-10-27 11:40:00,33.4800,33.4150,33.5600,33.4050,5228,175013
1496,CHEF,2021-10-27 11:45:00,33.3600,33.5100,33.5200,33.3600,3238,108333
1497,CHEF,2021-10-27 11:50:00,33.6400,33.7567,33.7800,33.5324,11405,384237
1498,CHEF,2021-10-27 11:55:00,33.7900,33.9800,33.9800,33.7300,10759,363875
1499,CHEF,2021-10-27 12:00:00,33.9500,34.1500,34.2000,33.9500,18698,637264
1500,CHEF,2021-10-27 12:05:00,34.1500,33.9450,34.2500,33.9450,12769,435580
1501,CHEF,2021-10-27 12:10:00,33.9350,33.6200,33.9350,33.6200,9052,305988
1502,CHEF,2021-10-27 12:15:00,33.7000,33.5300,33.7045,33.5300,4014,134869
1503,CHEF,2021-10-27 12:20:00,33.5445,33.5050,33.5450,33.5000,978,32773.7
1504,CHEF,2021-10-27 12:25:00,33.4900,33.1700,33.4900,33.1700,9500,316293
1505,CHEF,2021-10-27 12:30:00,33.1400,32.8400,33.1400,32.6200,24239,796179
1506,CHEF,2021-10-27 12:35:00,32.7700,32.8100,32.8100,32.7700,923,30260.2
1507,CHEF,2021-10-27 12:40:00,32.7200,32.7500,32.8000,32.6200,9264,303015
1508,CHEF,2021-10-27 12:45:00,32.7500,32.8600,32.8800,32.6900,5372,175936
1509,CHEF,2021-10-27 12:50:00,32.9350,32.8000,32.9400,32.6750,7459,244423
1510,CHEF,2021-10-27 12:55:00,32.9500,32.8200,33.0000,32.8200,1394,45828.9
1511,CHEF,2021-10-27 13:00:00,32.8650,32.8623,32.8700,32.7700,3068,100699
1512,CHEF,2021-10-27 13:05:00,32.9400,32.9000,32.9400,32.9000,2996,98624.4
1513,CHEF,2021-10-27 13:10:00,32.9000,32.7400,32.9000,32.7300,7446,244158
1514,CHEF,2021-10-27 13:15:00,32.7200,32.6825,32.7200,32.6800,1328,43417.2
1515,CHEF,2021-10-27 13:20:00,32.7000,32.8650,32.8650,32.6600,4691,153472
1516,CHEF,2021-10-27 13:25:00,32.8600,33.3200,33.3500,32.8500,10551,348733
1517,CHEF,2021-10-27 13:30:00,33.2300,33.2100,33.2300,33.1300,7484,248399
1518,CHEF,2021-10-27 13:35:00,33.2200,33.1500,33.2200,33.1500,2845,94421.7
1519,CHEF,2021-10-27 13:40:00,33.1500,33.2850,33.2850,33.0600,8392,277892
1520,CHEF,2021-10-27 13:45:00,33.3400,33.3500,33.3800,33.3300,5234,174547
1521,CHEF,2021-10-27 13:50:00,33.3400,33.2300,33.3405,33.1800,4254,141527
1522,CHEF,2021-10-27 13:55:00,33.2475,33.4200,33.4200,33.2200,3896,129809
1523,CHEF,2021-10-27 14:00:00,33.4600,33.4000,33.6500,33.4000,7725,258712
1524,CHEF,2021-10-27 14:05:00,33.3800,33.3000,33.3800,33.2000,6414,213453
1525,CHEF,2021-10-27 14:10:00,33.3000,33.3600,33.3600,33.2000,9969,331501
1526,CHEF,2021-10-27 14:15:00,33.3200,33.3450,33.3450,33.3000,4144,138056
1527,CHEF,2021-10-27 14:20:00,33.3200,33.3500,33.4300,33.3200,4209,140491
1528,CHEF,2021-10-27 14:25:00,33.3800,33.3800,33.4600,33.3500,7377,246488
1529,CHEF,2021-10-27 14:30:00,33.3600,33.3700,33.4100,33.3000,5136,171315
1530,CHEF,2021-10-27 14:35:00,33.3700,33.7000,33.7000,33.3700,5140,172366
1531,CHEF,2021-10-27 14:40:00,33.7000,33.5670,33.8250,33.5600,15410,519516
1532,CHEF,2021-10-27 14:45:00,33.5600,33.5200,33.5600,33.3900,5986,200223
1533,CHEF,2021-10-27 14:50:00,33.5000,33.5300,33.6600,33.4900,6876,230766
1534,CHEF,2021-10-27 14:55:00,33.5000,33.6700,33.7500,33.4900,6908,232650
1535,CHEF,2021-10-27 15:00:00,33.7300,33.6600,33.7500,33.6600,4913,165585
1536,CHEF,2021-10-27 15:05:00,33.6300,33.5550,33.6700,33.5300,6974,234369
1537,CHEF,2021-10-27 15:10:00,33.5300,33.5900,33.6000,33.5300,3351,112447
1538,CHEF,2021-10-27 15:15:00,33.6000,33.3700,33.6000,33.3700,5344,179197
1539,CHEF,2021-10-27 15:20:00,33.3600,33.3200,33.5300,33.3200,5021,167711
1540,CHEF,2021-10-27 15:25:00,33.3000,33.4700,33.5100,33.2900,16161,538969
1541,CHEF,2021-10-27 15:30:00,33.4800,33.4000,33.5500,33.4000,4946,165564
1542,CHEF,2021-10-27 15:35:00,33.3900,33.4100,33.4100,33.2700,7335,244504
1543,CHEF,2021-10-27 15:40:00,33.4150,33.4100,33.4500,33.3800,11296,377517
1544,CHEF,2021-10-27 15:45:00,33.4100,33.3000,33.4400,33.3000,7044,235209
1545,CHEF,2021-10-27 15:50:00,33.3300,33.2000,33.3300,33.1900,13897,462311
1546,CHEF,2021-10-27 15:55:00,33.1800,33.1600,33.2200,33.1300,19172,636069
1547,CHEF,2021-10-27 16:00:00,33.1900,33.2100,33.3400,33.1600,48369,1608460
1548,OMGA,2021-10-27 09:35:00,28.2733,27.1000,28.2733,26.2669,3108,84226.8
1549,OMGA,2021-10-27 09:40:00,27.2705,27.1000,27.6606,27.1000,4293,116340
1550,OMGA,2021-10-27 09:45:00,26.8400,27.1000,27.1000,26.8400,1307,35419.7
1551,OMGA,2021-10-27 09:50:00,27.3200,27.3200,27.3200,27.3200,316,8633.12
1552,OMGA,2021-10-27 09:55:00,27.4885,27.3300,27.4885,27.0031,2727,74528.9
1553,OMGA,2021-10-27 10:00:00,27.3450,27.2500,27.3550,27.2500,1021,27822.2
1554,OMGA,2021-10-27 10:05:00,27.3900,27.2900,27.3900,27.2900,1105,30155.4
1555,OMGA,2021-10-27 10:10:00,27.2200,27.1000,27.2200,27.0700,4695,127234
1556,OMGA,2021-10-27 10:15:00,27.2817,26.5872,27.3000,26.5872,4881,129772
1557,OMGA,2021-10-27 10:20:00,26.4800,26.6100,26.6100,26.4800,260,6918.6
1558,OMGA,2021-10-27 10:25:00,26.7600,26.8690,26.8690,26.7600,1256,33747.5
1559,OMGA,2021-10-27 10:30:00,27.0100,27.0100,27.0100,27.0100,1884,50886.8
1560,OMGA,2021-10-27 10:35:00,27.0100,27.0000,27.0100,27.0000,1933,52191
1561,OMGA,2021-10-27 10:40:00,26.8700,27.0150,27.0150,26.8700,1064,28744
1562,OMGA,2021-10-27 10:45:00,26.8300,26.8743,26.8743,26.8300,307,8250.41
1563,OMGA,2021-10-27 10:50:00,26.8100,26.8000,26.8100,26.8000,832,22297.6
1564,OMGA,2021-10-27 10:55:00,27.0000,27.0000,27.0000,27.0000,101,2727
1565,OMGA,2021-10-27 11:00:00,26.6600,26.6800,26.6800,26.6600,272,7256.96
1566,OMGA,2021-10-27 11:05:00,26.5950,26.4800,26.5950,26.4800,801,21210.5
1567,OMGA,2021-10-27 11:10:00,26.4700,26.4700,26.4700,26.4700,104,2752.88
1568,OMGA,2021-10-27 11:15:00,26.4800,26.5500,26.5500,26.4800,2616,69454.8
1569,OMGA,2021-10-27 11:20:00,26.3600,26.5050,26.5050,26.3600,602,15956
1570,OMGA,2021-10-27 11:25:00,26.5050,26.5050,26.5050,26.5050,2379,63055.4
1571,OMGA,2021-10-27 11:30:00,26.8650,26.5850,26.8650,26.5100,22665,602549
1572,OMGA,2021-10-27 11:35:00,26.5100,26.5050,26.5100,26.2800,2212,58629.1
1573,OMGA,2021-10-27 11:40:00,26.3000,26.1500,26.3000,26.1500,3252,85039.8
1574,OMGA,2021-10-27 11:45:00,26.0400,26.1500,26.1700,26.0400,2267,59282.1
1575,OMGA,2021-10-27 11:50:00,26.1000,26.1000,26.1000,26.1000,137,3575.7
1576,OMGA,2021-10-27 11:55:00,26.0850,26.0200,26.0850,26.0200,723,18812.5
1577,OMGA,2021-10-27 12:10:00,26.0650,26.0500,26.0650,26.0500,1042,27144.1
1578,OMGA,2021-10-27 12:15:00,25.9100,25.8552,25.9100,25.8552,2548,65879
1579,OMGA,2021-10-27 12:20:00,26.0000,26.0000,26.0000,26.0000,1291,33566
1580,OMGA,2021-10-27 12:35:00,25.8150,25.8150,25.8150,25.8150,334,8622.21
1581,OMGA,2021-10-27 12:40:00,25.9980,25.9800,25.9980,25.9800,671,17432.6
1582,OMGA,2021-10-27 12:45:00,26.0700,26.0100,26.0800,26.0100,2040,53060.4
1583,OMGA,2021-10-27 12:50:00,26.1450,26.1450,26.1450,26.1450,227,5934.92
1584,OMGA,2021-10-27 13:00:00,26.1250,26.2500,26.2500,26.1250,921,24176.2
1585,OMGA,2021-10-27 13:05:00,26.1300,26.4000,26.6100,26.1300,1485,39204
1586,OMGA,2021-10-27 13:10:00,26.2500,26.3200,26.3200,26.2500,863,22714.2
1587,OMGA,2021-10-27 13:20:00,26.2396,26.2640,26.2640,26.2396,2069,54340.2
1588,OMGA,2021-10-27 13:25:00,26.2600,26.1550,26.2600,26.1550,2156,56390.2
1589,OMGA,2021-10-27 13:35:00,26.3500,26.3500,26.3500,26.3500,1121,29538.3
1590,OMGA,2021-10-27 13:50:00,26.5750,26.5750,26.5750,26.5750,625,16609.4
1591,OMGA,2021-10-27 13:55:00,26.5800,26.5800,26.5800,26.5800,610,16213.8
1592,OMGA,2021-10-27 14:00:00,26.7000,26.7000,26.7000,26.7000,595,15886.5
1593,OMGA,2021-10-27 14:05:00,26.6900,26.7000,26.7000,26.6900,3803,101540
1594,OMGA,2021-10-27 14:10:00,26.8480,26.7150,26.8480,26.7150,1595,42610.4
1595,OMGA,2021-10-27 14:15:00,26.8500,26.8100,26.8500,26.8100,2169,58150.9
1596,OMGA,2021-10-27 14:20:00,26.8650,27.1250,27.1250,26.7950,3307,89702.4
1597,OMGA,2021-10-27 14:25:00,27.0910,27.2550,27.2550,27.0910,1702,46388
1598,OMGA,2021-10-27 14:30:00,27.1650,27.1650,27.1650,27.1650,169,4590.88
1599,OMGA,2021-10-27 14:35:00,27.2050,27.2519,27.2519,27.2050,918,25017.2
1600,OMGA,2021-10-27 14:40:00,27.1100,27.0200,27.1100,27.0200,3507,94759.1
1601,OMGA,2021-10-27 14:45:00,27.0000,27.0840,27.0840,27.0000,1634,44255.3
1602,OMGA,2021-10-27 14:50:00,26.9400,26.9400,26.9400,26.9400,269,7246.86
1603,OMGA,2021-10-27 14:55:00,27.0800,27.0800,27.0800,27.0800,557,15083.6
1604,OMGA,2021-10-27 15:00:00,27.1600,27.1900,27.1900,27.0800,1850,50301.5
1605,OMGA,2021-10-27 15:05:00,27.0800,27.0800,27.0800,27.0800,645,17466.6
1606,OMGA,2021-10-27 15:10:00,26.8500,26.8500,26.8500,26.8500,385,10337.2
1607,OMGA,2021-10-27 15:15:00,26.7100,26.6900,26.7100,26.6900,823,21965.9
1608,OMGA,2021-10-27 15:20:00,26.4900,26.4900,26.6800,26.4900,837,22172.1
1609,OMGA,2021-10-27 15:25:00,26.6200,26.6100,26.6200,26.6100,1027,27328.5
1610,OMGA,2021-10-27 15:30:00,26.6200,26.4600,26.6200,26.4600,603,15955.4
1611,OMGA,2021-10-27 15:35:00,26.4600,26.6100,26.6100,26.4600,2730,72645.3
1612,OMGA,2021-10-27 15:40:00,26.4600,26.4166,26.5400,26.4100,1346,35556.7
1613,OMGA,2021-10-27 15:45:00,26.4350,26.3100,26.4350,26.2900,1738,45726.8
1614,OMGA,2021-10-27 15:50:00,26.1900,26.2800,26.2800,26.1900,1169,30721.3
1615,OMGA,2021-10-27 15:55:00,26.1500,26.0900,26.1700,26.0900,1436,37465.2
1616,OMGA,2021-10-27 16:00:00,26.2000,26.3800,26.3800,26.0900,7833,206635
1617,GLUE,2021-10-27 09:35:00,25.4200,25.6700,25.6700,24.5050,2791,71645
1618,GLUE,2021-10-27 09:40:00,24.4800,24.4800,24.4800,24.4800,154,3769.92
1619,GLUE,2021-10-27 09:45:00,24.4800,24.4800,24.4800,24.4800,142,3476.16
1620,GLUE,2021-10-27 09:55:00,24.4000,24.4000,24.4000,24.4000,100,2440
1621,GLUE,2021-10-27 10:00:00,23.6097,23.6097,23.6097,23.6097,351,8287
1622,GLUE,2021-10-27 10:05:00,23.8150,23.8150,23.8150,23.8150,111,2643.47
1623,GLUE,2021-10-27 10:10:00,25.4300,25.4300,25.4300,25.4300,2871,73009.5
1624,GLUE,2021-10-27 10:15:00,24.5950,24.2491,24.5950,24.2491,311,7541.47
1625,GLUE,2021-10-27 10:20:00,24.0700,24.3900,24.3900,24.0700,468,11414.5
1626,GLUE,2021-10-27 10:25:00,24.6700,24.6700,24.6700,24.6700,205,5057.35
1627,GLUE,2021-10-27 10:30:00,24.7600,24.7600,24.7600,24.7600,2315,57319.4
1628,GLUE,2021-10-27 10:35:00,24.8300,24.8300,24.8300,24.8300,410,10180.3
1629,GLUE,2021-10-27 10:45:00,25.1200,25.1300,25.1300,25.1200,1089,27366.6
1630,GLUE,2021-10-27 10:50:00,25.1900,25.4700,25.4700,25.1900,578,14721.7
1631,GLUE,2021-10-27 10:55:00,25.4700,25.4700,25.4700,25.4700,1216,30971.5
1632,GLUE,2021-10-27 11:00:00,25.7500,25.7300,25.7500,25.7300,436,11218.3
1633,GLUE,2021-10-27 11:15:00,25.5300,25.4400,25.5300,25.3200,2479,63065.8
1634,GLUE,2021-10-27 11:20:00,25.5300,25.5300,25.5300,25.5300,818,20883.5
1635,GLUE,2021-10-27 11:25:00,25.4300,25.4300,25.4300,25.4300,297,7552.71
1636,GLUE,2021-10-27 11:30:00,25.4300,25.2050,25.4300,25.2050,2362,59534.2
1637,GLUE,2021-10-27 11:35:00,25.0600,25.0600,25.0600,25.0600,382,9572.92
1638,GLUE,2021-10-27 11:40:00,24.8900,24.9000,24.9000,24.8900,278,6922.2
1639,GLUE,2021-10-27 11:55:00,24.9000,24.9000,24.9000,24.9000,486,12101.4
1640,GLUE,2021-10-27 12:10:00,24.9300,24.9300,24.9300,24.9300,582,14509.3
1641,GLUE,2021-10-27 12:20:00,25.0250,25.0250,25.0250,25.0250,386,9659.65
1642,GLUE,2021-10-27 12:30:00,25.1100,25.1100,25.1100,25.1100,956,24005.2
1643,GLUE,2021-10-27 12:35:00,25.2700,25.5200,25.5200,25.2700,5171,131964
1644,GLUE,2021-10-27 12:40:00,25.6500,25.7500,25.7500,25.6500,3925,101069
1645,GLUE,2021-10-27 12:45:00,25.7700,25.8000,25.8000,25.7700,916,23632.8
1646,GLUE,2021-10-27 12:55:00,26.0550,26.0550,26.0550,26.0550,223,5810.27
1647,GLUE,2021-10-27 13:00:00,25.8650,25.8650,25.8650,25.8650,1809,46789.8
1648,GLUE,2021-10-27 13:10:00,25.7000,25.7000,25.7000,25.7000,135,3469.5
1649,GLUE,2021-10-27 13:25:00,25.8797,25.6800,25.8797,25.6800,463,11889.8
1650,GLUE,2021-10-27 13:40:00,25.6700,25.6700,25.6700,25.6700,628,16120.8
1651,GLUE,2021-10-27 13:50:00,25.8700,25.8700,25.8700,25.8700,498,12883.3
1652,GLUE,2021-10-27 13:55:00,25.9900,25.9900,25.9900,25.9900,2088,54267.1
1653,GLUE,2021-10-27 14:00:00,26.0800,26.3400,26.3400,26.0800,9934,261662
1654,GLUE,2021-10-27 14:05:00,26.2600,26.2600,26.2600,26.2600,216,5672.16
1655,GLUE,2021-10-27 14:10:00,26.4800,26.3850,26.4800,26.3400,648,17097.5
1656,GLUE,2021-10-27 14:15:00,26.6400,26.6400,26.6400,26.6400,1421,37855.4
1657,GLUE,2021-10-27 14:20:00,26.5000,26.5000,26.5000,26.5000,3689,97758.5
1658,GLUE,2021-10-27 14:35:00,26.6300,26.6000,26.6300,26.6000,2692,71607.2
1659,GLUE,2021-10-27 14:50:00,26.4700,26.5000,26.5000,26.4700,754,19981
1660,GLUE,2021-10-27 14:55:00,26.5100,26.6300,26.6300,26.5100,361,9613.43
1661,GLUE,2021-10-27 15:00:00,26.4800,26.4750,26.4800,26.4750,653,17288.2
1662,GLUE,2021-10-27 15:05:00,26.6000,26.6500,26.7000,26.6000,6774,180527
1663,GLUE,2021-10-27 15:10:00,26.6200,26.6200,26.6600,26.6200,2523,67162.3
1664,GLUE,2021-10-27 15:15:00,26.5000,26.3600,26.5000,26.3600,1051,27704.4
1665,GLUE,2021-10-27 15:20:00,26.2700,26.2300,26.2700,26.2300,1394,36564.6
1666,GLUE,2021-10-27 15:25:00,26.3200,26.2200,26.3200,26.1800,1686,44206.9
1667,GLUE,2021-10-27 15:30:00,26.3300,26.2300,26.3300,26.2300,1898,49784.5
1668,GLUE,2021-10-27 15:35:00,26.2600,26.0300,26.2600,26.0300,2001,52086
1669,GLUE,2021-10-27 15:40:00,26.2005,26.1950,26.2005,26.1950,502,13149.9
1670,GLUE,2021-10-27 15:45:00,26.0200,26.1600,26.1600,26.0200,812,21241.9
1671,GLUE,2021-10-27 15:50:00,26.1200,26.2900,26.3000,26.1200,3731,98088
1672,GLUE,2021-10-27 15:55:00,26.1900,26.0900,26.2400,26.0900,4427,115500
1673,GLUE,2021-10-27 16:00:00,26.0000,26.0700,26.2690,26.0000,8685,226418
1674,RANI,2021-10-27 09:35:00,21.3200,21.3200,21.3200,21.3200,322,6865.04
1675,RANI,2021-10-27 09:50:00,20.9000,20.9000,20.9000,20.9000,335,7001.5
1676,RANI,2021-10-27 09:55:00,21.0650,20.9900,21.0650,20.9900,2013,42252.9
1677,RANI,2021-10-27 10:05:00,20.8900,20.6100,20.8900,20.0400,3895,80311.7
1678,RANI,2021-10-27 10:30:00,20.2400,20.2400,20.2400,20.2400,224,4533.76
1679,RANI,2021-10-27 10:40:00,20.3800,20.3800,20.3800,20.3800,102,2078.76
1680,RANI,2021-10-27 10:50:00,20.8000,20.8000,20.8000,20.8000,561,11668.8
1681,RANI,2021-10-27 11:00:00,20.8725,20.7400,20.8725,20.7400,351,7313
1682,RANI,2021-10-27 11:20:00,20.8524,20.7250,20.9366,20.7250,7800,161655
1683,RANI,2021-10-27 11:25:00,22.1500,22.8000,22.9200,22.1500,45959,1047870
1684,RANI,2021-10-27 11:30:00,22.9121,22.4900,22.9121,22.4900,12174,273793
1685,RANI,2021-10-27 11:35:00,22.8600,23.1821,23.2500,22.7500,12094,280364
1686,RANI,2021-10-27 11:40:00,23.1286,23.8499,23.8499,23.1286,12146,289681
1687,RANI,2021-10-27 11:45:00,23.8236,24.1600,24.5100,23.8236,9460,228554
1688,RANI,2021-10-27 11:50:00,24.4300,25.2300,25.2300,24.4300,56673,1429860
1689,RANI,2021-10-27 11:55:00,24.7571,23.0278,24.7571,23.0278,41421,953834
1690,RANI,2021-10-27 12:00:00,23.0100,22.0100,23.1000,22.0100,3698,81393
1691,RANI,2021-10-27 12:05:00,22.1600,23.1500,23.1500,22.1200,4602,106536
1692,RANI,2021-10-27 12:10:00,23.0600,23.0600,23.0600,22.7350,3083,71094
1693,RANI,2021-10-27 12:15:00,22.7000,22.4400,22.7000,22.4400,10317,231513
1694,RANI,2021-10-27 12:20:00,22.3600,22.5000,22.5000,22.3600,5904,132840
1695,RANI,2021-10-27 12:25:00,22.7619,22.7619,22.7619,22.7619,420,9560
1696,RANI,2021-10-27 12:30:00,22.4900,22.5000,22.5000,22.4900,512,11520
1697,RANI,2021-10-27 12:35:00,22.4900,22.5100,22.5800,22.4900,6779,152595
1698,RANI,2021-10-27 12:40:00,22.7592,22.9059,22.9059,22.7592,11027,252583
1699,RANI,2021-10-27 12:45:00,22.7982,22.9000,22.9000,22.7982,3798,86974.2
1700,RANI,2021-10-27 12:50:00,23.3100,23.2200,23.3100,23.2200,5124,118979
1701,RANI,2021-10-27 12:55:00,23.3850,23.7600,23.7700,23.3850,4947,117541
1702,RANI,2021-10-27 13:00:00,23.9499,23.7950,23.9499,23.7950,3412,81188.5
1703,RANI,2021-10-27 13:05:00,23.6100,23.8474,23.8474,23.6100,1666,39729.8
1704,RANI,2021-10-27 13:15:00,23.9125,23.6300,23.9125,23.6300,609,14390.7
1705,RANI,2021-10-27 13:20:00,23.5200,23.0100,23.5200,23.0000,4116,94709.2
1706,RANI,2021-10-27 13:25:00,23.1860,23.4350,23.4655,23.1860,870,20388.4
1707,RANI,2021-10-27 13:35:00,23.2000,23.2000,23.3036,23.2000,854,19812.8
1708,RANI,2021-10-27 13:40:00,23.4500,23.4500,23.4500,23.4500,1102,25841.9
1709,RANI,2021-10-27 13:45:00,23.2688,23.2800,23.3255,23.2688,1314,30589.9
1710,RANI,2021-10-27 13:50:00,23.3600,23.3200,23.3600,23.3200,507,11823.2
1711,RANI,2021-10-27 13:55:00,23.3100,23.3100,23.3100,23.3100,1082,25221.4
1712,RANI,2021-10-27 14:00:00,23.0000,22.8300,23.1935,22.8300,1985,45317.6
1713,RANI,2021-10-27 14:05:00,23.0305,23.0300,23.0305,22.7600,541,12459.2
1714,RANI,2021-10-27 14:10:00,23.2999,22.7600,23.2999,22.7600,513,11675.9
1715,RANI,2021-10-27 14:15:00,23.0300,23.0300,23.0300,23.0300,140,3224.2
1716,RANI,2021-10-27 14:20:00,23.0000,23.0000,23.0000,22.9350,3752,86296
1717,RANI,2021-10-27 14:25:00,22.9401,22.9960,23.0344,22.9400,2108,48475.6
1718,RANI,2021-10-27 14:30:00,22.9300,22.9300,22.9300,22.9300,301,6901.93
1719,RANI,2021-10-27 14:35:00,22.9400,22.8300,23.1400,22.8300,1891,43171.5
1720,RANI,2021-10-27 14:40:00,22.8300,23.2000,23.2000,22.8300,3450,80040
1721,RANI,2021-10-27 14:45:00,23.3000,23.2000,23.3000,23.2000,2903,67349.6
1722,RANI,2021-10-27 14:50:00,23.1726,23.2047,23.2047,23.0000,3151,73118
1723,RANI,2021-10-27 14:55:00,23.0500,23.0327,23.0500,23.0200,1118,25750.6
1724,RANI,2021-10-27 15:00:00,23.0110,23.2000,23.2000,23.0110,1294,30020.8
1725,RANI,2021-10-27 15:05:00,23.0800,22.8500,23.0800,22.8500,625,14281.2
1726,RANI,2021-10-27 15:10:00,22.8200,22.8200,22.8200,22.8200,139,3171.98
1727,RANI,2021-10-27 15:15:00,22.8100,22.9800,22.9800,22.8100,1922,44167.6
1728,RANI,2021-10-27 15:20:00,23.0717,23.0500,23.1549,23.0000,537,12377.8
1729,RANI,2021-10-27 15:25:00,22.9000,23.0000,23.0000,22.9000,331,7613
1730,RANI,2021-10-27 15:30:00,22.8100,23.0545,23.0545,22.8100,728,16783.7
1731,RANI,2021-10-27 15:35:00,23.2707,23.0100,23.2707,23.0100,671,15439.7
